4816	Biosphere	207	3.2586206896551726
19555	Molecule	205	3.2574850299401197
32851	Wiki	1554	3.257099002302379
26171	Robin_Hood	354	3.256849315068493
10553	Flute	221	3.2552083333333335
98743	Relational_database_management_system	291	3.2551020408163267
14073	Hydropower	344	3.254295532646048
44421	Legislature	289	3.254166666666667
1035900	Saber-toothed_cat	226	3.254054054054054
66723	Respiratory_system	663	3.253623188405797
13088	Granite	255	3.2535211267605635
155710	Peer_pressure	302	3.252032520325203
1032064	Complex_sentence	366	3.251700680272109
51464	Great_Plains	242	3.251184834123223
37512	Adjective	328	3.25
42765	Chaz_Bono	201	3.25
21592	Netball	202	3.2484848484848485
16808	King_Arthur	294	3.248062015503876
24462957	Hazard	247	3.247422680412371
33825369	The_Rise_of_Nine	225	3.2473684210526317
18842359	Ocean	234	3.247311827956989
76944	Perpendicular	207	3.246913580246914
31718	Utopia	235	3.243781094527363
19527	Mao_Zedong	223	3.243523316062176
193939	Alternative_energy	223	3.2433862433862433
13311	Hormone	238	3.2430939226519335
23523100	Full_stop	261	3.2422680412371134
243401	Infosys	418	3.24188790560472
242606	Khufu	252	3.241228070175439
5043544	Democratic_Party_(United_States)	258	3.2403846153846154
60143	Roy_Lichtenstein	393	3.2403314917127073
347832	Fifth_generation_computer	212	3.238709677419355
25986983	Vulnerable_species	384	3.238244514106583
69796	Statue_of_Zeus_at_Olympia	221	3.2371134020618557
46963	Cunt	230	3.235955056179775
53198	Aztec	784	3.235905044510386
11082539	Blue_film	237	3.2357723577235773
405981	Net_worth	204	3.2356687898089174
2345894	Social_issue	240	3.235294117647059
21490	Nylon	321	3.2339622641509433
364338	Respect	353	3.2315436241610738
286016	Decantation	279	3.2314410480349345
3608404	Corruption	674	3.2309236947791167
17949	Fibonacci	518	3.230769230769231
19054	Marble	207	3.2298850574712645
19013	Monarchy	235	3.229591836734694
437701	Dependent_and_independent_variables	761	3.2295839753466873
6710844	Hello	423	3.229551451187335
74217	Olympic_flame	220	3.2268041237113403
204404	Literary_consonance	202	3.2267441860465116
3069677	Monkey	511	3.2259615384615383
3508478	Polyester	249	3.2259615384615383
208092	Food_guide_pyramid	203	3.225609756097561
463039	666_(number)	292	3.225108225108225
24624	Pop_music	450	3.223404255319149
1681916	Ancient_Egyptian_burial_customs	213	3.2222222222222223
723220	Iqbal_Masih	361	3.2208588957055215
26706891	Muhammad_Mahdi_Al-Jawahiri	457	3.2191358024691357
6423	Calorie	317	3.218978102189781
1245539	History_of_mobile_phones	339	3.218637992831541
10422721	Pacific_Northwest_tree_octopus	592	3.216666666666667
166745	Stratus_cloud	238	3.2163461538461537
29831	Television	426	3.2150837988826817
180906	Saul_Alinsky	291	3.2145922746781115
867877	Share_(finance)	209	3.2142857142857144
37803	Cubism	271	3.2127659574468086
141922	Steroid	249	3.21256038647343
81746	Ziggurat	206	3.212290502793296
34035	Web_design	463	3.2111436950146626
2333491	Nibiru_cataclysm	672	3.210896309314587
199185	Globe_Theatre	1072	3.2105820105820104
21958	Nucleolus	304	3.2100840336134455
54253	Silk_Road	366	3.2100313479623823
47512	Climate_change	338	3.209964412811388
167256	Igloo	227	3.2096774193548385
1351968	ElgooG	303	3.2095588235294117
4169247	The_500_Greatest_Songs_of_All_Time	728	3.20949263502455
2932442	Design_elements_and_principles	204	3.209039548022599
650360	Olympic_sports	209	3.2076502732240435
1450203	Niche_market	203	3.2054794520547945
49448	Horus	251	3.202830188679245
22393474	Input/output	345	3.2021660649819497
31306466	Duminda_Silva	261	3.202127659574468
715909	Greek_alphabet	415	3.2011494252873565
5858078	Reconstruction_Amendments	218	3.2
208999	Non-renewable_resource	612	3.1992263056092844
98132	Radio_waves	409	3.198250728862974
38954	Inclined_plane	261	3.197247706422018
238341	David_Hockney	296	3.1969111969111967
273613	Diamond_Jubilee	247	3.1961722488038276
24768	Pizza	446	3.1954887218045114
2864355	Palisade_cell	343	3.1941747572815533
99598	Qin_Shi_Huang	236	3.1941747572815533
5820	Confucianism	214	3.193717277486911
42114	Salmonella	213	3.1933701657458564
14092	Henry_the_Navigator	208	3.192513368983957
39026	Netiquette	222	3.1923076923076925
45592	Bartolomeu_Dias	496	3.1913439635535306
2392115	Business_communication	259	3.1904761904761907
290195	Elizabeth_Warren	235	3.18974358974359
26513025	Editorial	293	3.1885245901639343
306308	Honesty	395	3.188449848024316
1137241	Savings_account	208	3.1871345029239766
18842395	River	223	3.1868131868131866
44928	Mahogany	213	3.1864406779661016
737	Afghanistan	273	3.186046511627907
7604	Code_of_Hammurabi	401	3.185840707964602
198984	Electrical_conductor	244	3.185185185185185
5070109	Spanish_Armada	256	3.1848739495798317
9394749	Temperate_deciduous_forest	266	3.184549356223176
8919720	Taio_Cruz	212	3.1837837837837837
33933496	9gag	1170	3.1814671814671813
32817	Vladimir_Putin	307	3.18
16897	Knight	284	3.179591836734694
198876	Indian_Removal_Act	258	3.1777777777777776
1539900	Women_in_the_Victorian_era	227	3.1776649746192893
5488304	Homosexuality	293	3.1772151898734178
2689	Antacid	261	3.1767441860465118
145753	Hydrosphere	290	3.1767241379310347
325060	Tidal_power	270	3.1762114537444934
190988	Bibliography	221	3.1748633879781423
20518	Metaphor	327	3.1742424242424243
70061	First_Fleet	544	3.1736401673640167
17842246	Fold_mountain	322	3.172794117647059
10447140	Multi-level_marketing	249	3.172222222222222
11298	Feudalism	297	3.171875
12598742	Indigenous_Australians	231	3.1717171717171717
145717	Asthenosphere	253	3.1704035874439462
18934	Muhammad	920	3.1700960219478738
145352	Iron_ore	220	3.169491525423729
2041	Ares	255	3.168888888888889
49147	Fair_trade	340	3.1683501683501682
66540	Ancient_Greece	539	3.1677018633540373
5042951	Global_warming	971	3.167686658506732
80207	Sodium_chloride	215	3.1675977653631286
896811	Tornado_Alley	202	3.1666666666666665
56206	Crop_circle	262	3.165137614678899
24564	Prefix	505	3.165071770334928
44142	Metric_system	227	3.1649484536082473
70602	Jacques_Cartier	664	3.1640488656195465
1953734	Acrylic_fiber	249	3.1625615763546797
2179709	London_Olympics	436	3.1616438356164385
250515	Landform	288	3.161290322580645
40786	Bias	255	3.161111111111111
54595	Charles_Rennie_Mackintosh	263	3.1589958158995817
19908550	Diffusion	653	3.1585585585585587
20358755	Claes_Oldenburg	203	3.158469945355191
22468	Osama_bin_Laden	674	3.1554054054054053
28022	School	264	3.1552511415525113
17020605	John_Cabot	638	3.1544117647058822
13288	Holland	204	3.1538461538461537
18339	Law_of_multiple_proportions	380	3.15359477124183
531014	Neutralization_(chemistry)	330	3.1527777777777777
7463	Cold_fusion	204	3.151685393258427
1709766	Art_of_ancient_Egypt	284	3.15
60644	Peripheral	350	3.1493055555555554
6605420	Tom_Anderson	368	3.1482758620689655
210537	Renewable_resource	387	3.1482649842271293
13770	Hercules	281	3.1481481481481484
1033672	Nail_polish	238	3.1479591836734695
284689	Intolerable_Acts	257	3.1473214285714284
47401	Titan_(mythology)	236	3.1464646464646466
19653842	Organism	212	3.1452513966480447
36745	Hestia	234	3.144230769230769
198842	Grassland	233	3.1435643564356437
14101118	Green_Revolution_in_India	394	3.142384105960265
3032314	History_of_the_camera	257	3.1422018348623855
162312	Mechanical_wave	240	3.14070351758794
86347	Group_(periodic_table)	224	3.14
23871	Pasta	221	3.1384615384615384
216226	Vegetation	226	3.1375661375661377
753225	Uses_of_trigonometry	319	3.1370967741935485
146803	Leif_Ericson	421	3.136482939632546
1935385	Adverbial_phrase	213	3.136094674556213
48146	Fossil_fuel	540	3.1353711790393013
426208	Mitt_Romney	226	3.1340782122905027
44014	Henry_Hudson	597	3.1320754716981134
2197032	Interpersonal_skills	301	3.1319148936170214
12589206	Time_100:_The_Most_Important_People_of_the_Century	234	3.1313131313131315
375157	Lists_of_extinct_animals	390	3.131195335276968
17633	Libya	295	3.130081300813008
785587	Mexican_War_of_Independence	227	3.129032258064516
31632070	Elle_and_Blair_Fowler	542	3.128691983122363
9606	Ergonomics	303	3.128301886792453
39071	Samuel_de_Champlain	363	3.12111801242236
1331554	Plains_Indians	328	3.1186440677966103
397870	Triangular_trade	332	3.1184668989547037
55927	Urinary_system	356	3.118279569892473
10356	Endothermic	317	3.116981132075472
4539602	Jason_Earles	222	3.1164021164021163
361758	Civil_rights_movement	230	3.1159420289855073
50678	Matthias_Jakob_Schleiden	288	3.1152263374485596
67147	Neuro-linguistic_programming	237	3.1144578313253013
26051975	Cattle	316	3.114391143911439
1088870	Output_device	411	3.1134969325153374
5760	History_of_China	397	3.1134328358208956
32492747	Cyberbullying	456	3.113022113022113
157272	Alexandre_Dumas	472	3.1128668171557563
57172	Peasants'_Revolt	254	3.111111111111111
691	Articles_of_Confederation	214	3.110526315789474
229212	Alexander_Mackenzie_(explorer)	234	3.11
53029	Muammar_Gaddafi	719	3.1089965397923875
147027	Chemical_property	219	3.105820105820106
64235	Pit_bull	612	3.1053677932405566
2925885	Lovesickness	206	3.104294478527607
24527985	Commedia_dell'arte	266	3.1025641025641026
840391	Mechanic	229	3.1021505376344085
1668482	Titin	463	3.1009615384615383
102193	Nonmetal	477	3.0997442455242967
19098431	Ancient_Olympic_Games	631	3.099264705882353
439686	Eddie_Mabo	209	3.098901098901099
20634	Minotaur	376	3.0987654320987654
511762	Shadow_people	306	3.09811320754717
65307	World_War_III	536	3.0950226244343892
1493928	Michael_Craig-Martin	230	3.093137254901961
1023648	Laboratory_equipment	238	3.0885416666666665
185123	Coureur_des_bois	202	3.086705202312139
321987	Anunnaki	375	3.0866666666666664
32077676	Food_chain	1112	3.0838709677419356
103895	Pop_art	201	3.0833333333333335
1431487	Codominance	402	3.0825688073394497
201517	Social_studies	321	3.079245283018868
19718874	Uncle_Sam	214	3.0773480662983426
14348	Homo_habilis	200	3.0751445086705202
1591001	Aamir_Liaquat_Hussain	232	3.0730337078651684
58533	Alliteration	492	3.072769953051643
8295950	Illuminati	2684	3.070812528370404
14410	Hermes	214	3.0698924731182795
23294	Pharaoh	313	3.0671641791044775
1752402	Promotion_(marketing)	273	3.066371681415929
12670982	List_of_French_dishes	257	3.0636363636363635
1537	Acupuncture	242	3.060109289617486
19515908	2PM	240	3.0591133004926108
4513800	Floods_in_Bangladesh	369	3.057926829268293
5211	Christianity	654	3.057921635434412
214491	Multinational_corporation	244	3.0555555555555554
54969	Snail	268	3.0553191489361704
7063	Catapult	246	3.0547945205479454
326546	Homework	203	3.052325581395349
534366	Barack_Obama	1466	3.0522273425499233
241617	Black_magic	221	3.0511363636363638
1779159	Coelenterata	214	3.0473372781065087
276741	Medium-density_fibreboard	294	3.047244094488189
10396793	The_Holocaust	1063	3.0434782608695654
4246	Bollywood	1340	3.04296875
18743251	Teleportation	361	3.0339622641509436
32359456	Danyang–Kunshan_Grand_Bridge	217	3.033707865168539
3397	Bridge	264	3.0304347826086957
21347411	Chemical_compound	365	3.029315960912052
219640	Animal_husbandry	239	3.0274725274725274
3086987	Ultra-high-definition_television	272	3.026615969581749
38499	Toad	296	3.026086956521739
5042765	God	260	3.0233644859813085
1596317	Habitat	205	3.0232558139534884
56114	Urbanization	212	3.022598870056497
23893	Per_capita_income	340	3.0220588235294117
3809742	The_China_Study_(book)	250	3.0142857142857142
699908	Theme_(narrative)	273	3.013157894736842
179855	Rothschild_family	228	3.011904761904762
4548	Blizzard	298	3.0116731517509727
3101583	List_of_countries_by_literacy_rate	234	3.00990099009901
1921	Al-Qaeda	230	3.0096618357487923
3414021	George_W._Bush	1055	3.006105006105006
73222	Parakeet	223	3.005524861878453
285948	Unicellular_organism	338	3.0034965034965033
7154403	Persuasive_writing	249	2.9952153110047846
29988	Tenochtitlan	223	2.99492385786802
390508	Timeline_of_World_War_II	228	2.9854368932038833
604238	Data_Protection_Act_1998	376	2.9823529411764707
417846	Chemical_energy	446	2.978494623655914
887030	Watson_and_Crick	688	2.9777397260273974
29686197	Chronic_fatigue_syndrome	243	2.9704433497536944
5890718	Matty_B	200	2.9702380952380953
19178886	Protist	399	2.96875
311916	Binge_eating	222	2.9664804469273744
214666	List_of_music_styles	399	2.9654178674351583
32430516	Eden_Wood	360	2.965299684542587
5278	Copyright	262	2.9649122807017543
31060135	List_of_Indian_engineering_college_rankings	395	2.963076923076923
11121	Fox_News_Channel	228	2.9627659574468086
1639383	Daintree_Rainforest	325	2.9609929078014185
381434	Budding	272	2.957547169811321
2053494	Health_food	200	2.9565217391304346
15624	Judaism	423	2.955678670360111
6471621	Control_variable	313	2.9547169811320755
4444344	Vignette_(literature)	226	2.9518716577540105
411795	Soil_type	274	2.9502262443438916
5267304	Blobfish	557	2.9483471074380163
10964778	Cinder_cone	380	2.947521865889213
997680	Endurance	227	2.945945945945946
321827	Thermosetting_polymer	248	2.9454545454545453
783	Alexander_the_Great	894	2.9427480916030535
22488385	Amber_Rose	530	2.9400479616306954
2064489	Michele_Bachmann	299	2.937238493723849
140672	Gold_rush	238	2.9326923076923075
25572145	Master_Cleanse	362	2.931740614334471
1065009	Smart_material	384	2.9291784702549575
3079291	Boer_Wars	371	2.9283489096573208
6230	Canadian_Shield	260	2.9262672811059907
25613	Racism	282	2.9221311475409837
14552	Primary_sector_of_the_economy	205	2.9190751445086707
9348311	Secondary_research	349	2.9166666666666665
28957716	Roman_mythology	206	2.9166666666666665
9282173	Israel	711	2.9139414802065406
2955	Alkali	249	2.911627906976744
71979	Francisco_Vásquez_de_Coronado	343	2.911475409836066
1766517	Mousetrap_car	214	2.909090909090909
19180096	Worm	203	2.9069767441860463
30865472	Australian_gold_rushes	519	2.9067245119305856
505782	Batch_production	307	2.906015037593985
3385655	Antagonist_(muscle)	332	2.902173913043478
1164443	The_Face_on_the_Milk_Carton	225	2.8978494623655915
14553	Secondary_sector_of_the_economy	201	2.897727272727273
30741795	Syrian_civil_war	322	2.893835616438356
46216	Israeli–Palestinian_conflict	230	2.8900523560209423
528520	Theatre_of_ancient_Greece	239	2.885321100917431
31212987	Fine_motor_skill	263	2.8807339449541285
18712506	Cherusseri_Namboothiri	298	2.8805309734513274
79316	Lists_of_collective_nouns	230	2.8795811518324608
14649921	World's_largest_cities	230	2.877659574468085
103333	Hieroglyph	207	2.8763440860215055
10263	Executive_(government)	212	2.875
7199355	Tone_(literature)	245	2.8726415094339623
46105	Indigo_children	467	2.872
2119393	Introduction_(essay)	238	2.8674698795180724
18534928	Flan	200	2.8674698795180724
8718425	Circumcision	259	2.863013698630137
371197	Hardwood	262	2.8620689655172415
899360	Karl_Blossfeldt	365	2.861635220125786
25427	Rush_Limbaugh	312	2.8609022556390977
15295	Intelligent_design	334	2.8596491228070176
3999277	Year-round_school	658	2.8507718696397943
20047771	New_England_Colonies	279	2.849802371541502
554861	Coastal_plain	224	2.8481675392670156
1480542	Beam_bridge	217	2.8481675392670156
28622463	Koch_family	241	2.8461538461538463
203082	Temperate_coniferous_forest	206	2.8439306358381504
604431	Filmfare_Awards	3049	2.8431486880466474
182444	Thermoplastic	283	2.842553191489362
2912594	Aboriginal_Australians	317	2.8352059925093633
519437	Julia_Gillard	292	2.8333333333333335
62289	Monosodium_glutamate	342	2.8308823529411766
56890	Hawk	426	2.8192090395480225
5839243	Flooding_of_the_Nile	220	2.819095477386935
317221	Wind_energy	366	2.816666666666667
69713	Rangers_F.C.	286	2.815686274509804
89968	Appliqué	222	2.814070351758794
4206850	Filmfare_Award_for_Best_Male_Playback_Singer	2942	2.8120764017252005
35007398	Jason_Russell	254	2.811320754716981
9033	Dictatorship	259	2.811158798283262
8943314	Moral_diplomacy	219	2.8095238095238093
487146	Southern_Colonies	466	2.7949367088607593
25955086	Jews	289	2.791164658634538
1528283	Parallelism_(grammar)	301	2.789473684210526
33701149	The_Death_Cure	245	2.784090909090909
11478	Free_verse	217	2.7754010695187166
22315	Oligarchy	233	2.7743589743589743
2235613	Anal_bleaching	385	2.7674418604651163
13180408	Santiago_Muñez	268	2.766816143497758
87417	Ninjutsu	303	2.7580645161290325
22754875	Tea_Party_movement	268	2.7542372881355934
21023	Mormonism	209	2.7540983606557377
66342	Pimsleur_method	207	2.7484662576687118
431669	Northeastern_United_States	293	2.745019920318725
4207510	Oil	400	2.7425149700598803
169798	Sonia_Gandhi	329	2.721030042918455
450998	Literary_element	664	2.7195767195767195
385749	Memphis_Group	319	2.7177700348432055
10599332	Primary_research	202	2.717391304347826
6951166	George_Soros	220	2.711864406779661
297999	Softwood	539	2.708677685950413
1558403	Mail_merge	206	2.7080745341614905
33607453	Vertebral_column	270	2.7033492822966507
33680356	Qnet	201	2.700534759358289
13615	Household_hardware	285	2.6723404255319148
2752	Aspartame	350	2.6714285714285713
3678780	Pasqual_Pinon	232	2.6565656565656566
92523	Ferrous	275	2.6416666666666666
2941511	Sarah_Palin	256	2.635514018691589
3272436	Edward_Mordake	843	2.6258503401360542
15505101	MonaVie	261	2.6232558139534885
45535	Alessi_(company)	235	2.6175115207373274
34276	Yom_Kippur_War	206	2.608187134502924
640638	Traditional_economy	254	2.5929203539823007
5315244	Alkaline_diet	215	2.5925925925925926
21789178	River_mouth	246	2.5924170616113744
1465135	Energy_transfer	205	2.585227272727273
