62437	SCADA	213	3.9761467889908255
30685	The_Chronicles_of_Narnia	254	3.9761306532663316
2627820	Chris_Brown_(American_entertainer)	578	3.976
15781	Jorge_Luis_Borges	572	3.9757914338919926
2773076	Guns_N'_Roses	244	3.975376196990424
24756137	The_Help	670	3.9751908396946565
10985409	List_of_banks_in_India	219	3.975
30075	Tiger	910	3.9747759707932295
16016	Jainism	424	3.9745484400656816
2110323	Rihanna	1007	3.9740965781899584
23941382	Immortals_(2011_film)	254	3.973901098901099
31598506	The_Dirty_Picture	529	3.973745173745174
22456661	Brazzers	233	3.973684210526316
19702430	Asa_Butterfield	204	3.9736456808199123
144936	Jackie_Chan	541	3.973541791942273
585300	Return_merchandise_authorization	283	3.9735182849936947
56483	Tourette_syndrome	248	3.9733502538071064
18320	Lens_(optics)	209	3.9729299363057327
196121	Platelet	206	3.9726651480637813
29603823	Lamborghini_Aventador	361	3.972639011473963
24026566	Don't_Be_Afraid_of_the_Dark_(2011_film)	229	3.972413793103448
5813	C._S._Lewis	248	3.972396486825596
324749	Sine_wave	222	3.972318339100346
15852	John_Lennon	350	3.971954425942156
12684530	Jennifer_Lawrence	747	3.9719195305951382
33802	Werewolf	449	3.9716459197787
34434172	Exo_(band)	369	3.971590909090909
33591033	Parineeti_Chopra	605	3.970722186076773
37313	Bruce_Lee	659	3.970457079152731
19049170	Lucy_Hale	324	3.970347648261759
1563913	Project_I.G.I.:_I'm_Going_In	203	3.969465648854962
5002871	One_World_Trade_Center	323	3.9693023255813955
30441990	Force_(film)	254	3.9690265486725664
16193	Jackie_Robinson	288	3.968976215098242
44785	Dream	221	3.9688385269121813
14254	Helen_Keller	1112	3.9686946249261665
27159	Sherlock_Holmes	647	3.9681050656660415
3982836	List_of_Indian_spices	393	3.967991169977925
39669	Dengue_fever	510	3.967817896389325
13994263	Flo_Rida	304	3.967644084934277
31227103	American_Horror_Story	290	3.9667812142038947
18539	Leukemia	390	3.966573816155989
28150733	Black_Veil_Brides	1272	3.966535433070866
13735738	Indian_settlement_systems	220	3.9664570230607965
28305	String_theory	254	3.96625
7366298	Solid-state_drive	223	3.9658385093167703
44677	Diabetes_mellitus	669	3.9655361050328226
27817214	Yami_Gautam	290	3.965229485396384
168176	Hookah	217	3.96513470681458
28161227	Kingdoms_of_Amalur:_Reckoning	269	3.9649717514124294
7529378	Facebook	3589	3.9649197406186882
16095	Jimi_Hendrix	324	3.9643947100712107
44700	Leprosy	226	3.9640883977900554
7997569	Cheat_Engine	275	3.964071856287425
25175	Quadratic_equation	279	3.963953488372093
33498516	Chronicle_(film)	503	3.9633995037220844
10258	Enid_Blyton	385	3.9633638634471273
29486678	Ranveer_Singh	259	3.9632465543644715
6743683	Hansika_Motwani	201	3.9631782945736433
3683358	Yiruma	247	3.963011889035667
740008	India_and_weapons_of_mass_destruction	230	3.9629005059021924
26086272	Siri_(software)	307	3.9626068376068377
32401	History_of_video_games	201	3.962536023054755
157626	Peregrine_Falcon	236	3.9622166246851385
70547	Breast_cancer	232	3.9620938628158844
289406	Blood_sugar	358	3.962091503267974
10972664	Young_Money_Entertainment	319	3.961847389558233
23666	Prime_number	260	3.961791831357049
1204377	MapleStory	385	3.9615384615384617
47185	Ponzi_scheme	231	3.9611801242236027
171808	Bobcat	209	3.9608695652173913
21756313	Encarta	206	3.960747663551402
13260340	Indian_Premier_League	485	3.9606608969315498
23616705	Good_Luck_Charlie	427	3.9605947955390333
24665082	Two_Steps_from_Hell	227	3.960382513661202
4932111	Capacitor	221	3.9600694444444446
34016927	Skrillex	1130	3.95981784087865
20408	Marie_Curie	1152	3.9594594594594597
1398951	The_Kite_Runner	203	3.9594383775351014
187726	Chandragupta_Maurya	519	3.959005376344086
21111	Nicolas_Cage	204	3.958477508650519
10024	MDMA	230	3.958391123439667
11838908	Kensuke's_Kingdom	226	3.9582210242587603
14376	Hamster	400	3.9581430745814306
4335	Batman	431	3.958092485549133
26173	Ramadan	780	3.9579230080572962
490783	Indian_rupee	224	3.957792207792208
5024887	Solar_eclipse	251	3.957637997432606
29202884	Hopsin	311	3.9576185671039354
25793288	Sherlock_Holmes:_A_Game_of_Shadows	283	3.9575892857142856
22939	Physics	443	3.9574309185959673
37789	Mosquito	339	3.9573412698412698
14029788	Inheritance_(novel)	1058	3.956901408450704
613849	List_of_pornographic_actresses_by_decade	212	3.955512572533849
1716019	Max_Payne_3	349	3.9554317548746516
31841233	Resident_Evil:_Retribution	200	3.954939341421144
29919	Tamil_language	336	3.954822954822955
12408126	Troy_Davis	1083	3.954630205096333
22747	OSI_model	567	3.954230235783634
16837917	William_Levy_(actor)	232	3.954081632653061
478225	Mohanlal	200	3.9540481400437635
3853051	Super_Bowl_XLVI	218	3.9538904899135447
4506267	List_of_weather_records	339	3.9535095715587967
723489	Miranda_Cosgrove	473	3.953439888811675
32611343	Bigg_Boss_5	457	3.95264116575592
27364078	The_Immortals_of_Meluha	271	3.9521674140508223
27367390	Cody_Simpson	1081	3.9518496770405167
30874564	Veni,_vidi,_vici	444	3.951744617668894
30012	Time	257	3.9514824797843664
380143	Black_Beauty	207	3.9514563106796117
2371868	List_of_state_and_union_territory_capitals_in_India	644	3.9514195583596217
12610483	Android_(operating_system)	642	3.9509746012994684
17476321	Stardoll	548	3.9509456264775413
475802	West_Highland_White_Terrier	238	3.9509379509379507
7397	Color_blindness	281	3.9506462984723854
28250083	The_Woman_in_Black_(2012_film)	415	3.9502446982055464
428364	Phishing	1095	3.950189953566906
1191032	Cane_Corso	211	3.9499136442141625
550028	St._Bernard_(dog)	226	3.9496062992125984
18951905	Argentina	495	3.9492924528301887
22614	Oscar_Wilde	211	3.948717948717949
13777	Hard_disk_drive	281	3.948492462311558
8229010	Call_of_Duty	570	3.9478575116159007
2699458	AMIE	248	3.9468690702087286
34226	Yuri_Gagarin	244	3.946650124069479
29454281	The_Help_(film)	217	3.946142649199418
3565457	Trinidad_and_Tobago	245	3.946064139941691
655887	Indian_Railways	261	3.946022727272727
19329783	Winnie-the-Pooh	200	3.9457013574660635
8331759	Human_body_temperature	241	3.9456521739130435
174454	Jack_Layton	246	3.9456066945606696
430315	Emmett_Till	207	3.9450381679389315
7753430	Psychopathy	206	3.944894651539708
21473	Nikola_Tesla	605	3.944125326370757
30535	Theodore_Roosevelt	274	3.943894389438944
39942	Jennifer_Aniston	322	3.943632567849687
33391598	Ninjago:_Masters_of_Spinjitzu	337	3.9429864253393667
5522231	Holiday_greetings	475	3.9425981873111784
147311	Ray_Charles	230	3.9425625920471283
61701	Venn_diagram	281	3.9425556858147712
14960830	Jerry_Sandusky	473	3.9422665716322167
90451	Amazon.com	281	3.9421265141318975
7079612	Jennette_McCurdy	356	3.9421252371916506
33629639	Stop_Online_Piracy_Act	795	3.941940412528648
25763370	Bill_Kaulitz	202	3.941666666666667
28437	Simple_harmonic_motion	484	3.9414348462664717
240940	LeBron_James	619	3.9412665985699693
29773	Tennis	405	3.9408866995073892
5416868	Civil_Services_Examination	365	3.940766550522648
31247686	MGK	463	3.9407305306685045
36488815	2012_Aurora_shooting	296	3.9402173913043477
34364931	Mac_Miller	388	3.9392774788624134
18450	Lung_cancer	257	3.938131313131313
326084	List_of_classical_music_composers_by_era	276	3.9378109452736316
30657528	Mojang	291	3.937743190661479
5638374	David_Henrie	246	3.937584803256445
93149	Rashtriya_Swayamsevak_Sangh	332	3.9367816091954024
31125095	The_Walking_Dead_(2012_video_game)	283	3.9367219917012446
37530	Tornado	709	3.936657131181038
21875788	Keep_Calm_and_Carry_On	258	3.9366106080206986
26464673	Salman_Khan_(educator)	341	3.9365384615384613
29146986	Mere_Brother_Ki_Dulhan	248	3.9365079365079363
3921	Basketball	662	3.9354395604395602
14892	Intelligence_quotient	224	3.935389133627019
154698	Will_Smith	563	3.934757505773672
3524766	YouTube	683	3.9347004856988668
5180	Chemistry	656	3.9343610144206864
14796	Internal_combustion_engine	308	3.934226552984166
2809296	Passé_composé	509	3.934010152284264
3230926	Five_Point_Someone	223	3.934010152284264
102690	Adam_Sandler	346	3.933333333333333
15716827	Anonymous_(group)	1287	3.9329253365973074
991985	Pitbull_(entertainer)	916	3.9328756674294434
32558	Volleyball	692	3.9326599326599325
42179	Mount_Everest	496	3.9323453608247423
10292532	ICarly	392	3.9321766561514195
22973	Pig_Latin	274	3.9319429198682765
276727	C._V._Raman	378	3.9317561419472247
1097646	Georgia_Guidestones	377	3.931693989071038
16705483	Zac_Efron	389	3.9309734513274335
179485	DMZ_(computing)	307	3.930487804878049
42991	Sugar_glider	294	3.9297475301866083
240151	The_Seven_Habits_of_Highly_Effective_People	316	3.9297235023041477
33195931	Diya_Aur_Baati_Hum	230	3.9295081967213115
30209619	IPad_2	268	3.9292682926829268
29638958	Alexandra_Stan	256	3.929123711340206
12558	Galaxy	214	3.9291101055806936
5433334	Fundamental_Rights_in_India	424	3.9288774635818338
28061517	Shake_It_Up_(TV_series)	240	3.9288645690834474
13443	Hypertext_Transfer_Protocol	452	3.9284232365145226
16901045	Jeff_Kinney_(writer)	807	3.9279383429672445
4208015	British_Raj	203	3.9279141104294477
30695973	Paranormal_Activity_3	960	3.9278065630397236
1847613	Among_the_Hidden	305	3.927710843373494
167884	69_(sex_position)	629	3.9276361130254998
5609464	Gotye	367	3.9274418604651165
780055	Sidney_Crosby	231	3.9273972602739726
18625077	Goldfish	309	3.927094668117519
10385587	Sadako_and_the_Thousand_Paper_Cranes	289	3.926984126984127
29306670	Vivian_Dsena	515	3.9263513513513515
1252991	Orbital_hybridisation	200	3.926298157453936
38829	Three-phase_electric_power	248	3.925806451612903
9313589	Wizards_of_Waverly_Place	260	3.9256594724220624
3483804	Ramadan_(calendar_month)	284	3.9253945480631276
16195374	Jason_Derülo	281	3.925274725274725
34136183	Austin_Mahone	725	3.925
27546	Sexual_intercourse	577	3.9247457627118645
363601	Lina_Medina	338	3.924731182795699
21153376	Madagascar_3:_Europe's_Most_Wanted	205	3.924357034795764
3415	Bulgaria	228	3.9243027888446216
30262301	Lee_Taemin	311	3.9238476953907817
14259537	Rémi_Gaillard	659	3.923791821561338
316726	Amul	222	3.923444976076555
26672	SHA-1	424	3.9232343909928353
30963890	Christina_Grimmie	995	3.923225184709284
3506780	The_Lorax	357	3.9229340761374187
313297	Montessori_education	223	3.9220779220779223
25572395	Fallen_(Kate_novel)	222	3.9220779220779223
84508	Josef_Mengele	320	3.9210019267822736
32662205	Azonto	397	3.9206349206349205
149895	R._K._Narayan	278	3.920440636474908
310678	Venus_Flytrap	402	3.920120572720422
83688	Beyoncé_Knowles	780	3.920083682008368
78768	Proxy_server	401	3.9200726612170755
18605046	List_of_antibiotics	366	3.919796954314721
1677192	Catherine,_Duchess_of_Cambridge	269	3.919454770755886
16869	Knights_Templar	553	3.9191740412979352
7955	DNA	549	3.9190101237345334
19375754	Craigslist	203	3.918918918918919
195979	The_Tell-Tale_Heart	213	3.9188034188034186
18581424	Silverfish	355	3.9187145557655954
76086	Electric_motor	204	3.918560606060606
16455	John_Keats	208	3.91846921797005
24992	Programmable_logic_controller	470	3.9179620034542313
288140	Maya_Angelou	278	3.917901938426454
31160821	Birdy_(musician)	345	3.9177837354781055
6868	Caffeine	283	3.9177350427350426
856	Apple_Inc.	532	3.917668269230769
2662485	The_Witch_of_Blackbird_Pond	236	3.9176319176319176
42154	Krishna	264	3.9168937329700273
604244	Anne_Hathaway	295	3.916568742655699
47905	Kolkata	262	3.9158016147635526
14995351	Michael_Jackson	2082	3.9154592979835696
26989	Sony	221	3.914985590778098
1127291	Murder_of_Junko_Furuta	806	3.9147940074906367
201525	Mae_Jemison	261	3.9146039603960396
23861256	Imran_Khan_(singer)	399	3.9145815358067297
32211739	The_Smurfs	327	3.9144542772861355
18436536	2012_(film)	208	3.914156626506024
20754676	Agni-V	241	3.913978494623656
2103628	TVXQ	263	3.9134993446920054
93489	RSS	395	3.913415794481446
23869776	Thirteen_Reasons_Why	376	3.9132231404958677
25970423	IPad	469	3.912921348314607
387219	Pneumonoultramicroscopicsilicovolcanoconiosis	809	3.9124862687660196
16477368	Katy_Perry	1209	3.912393712960577
424589	Skype	373	3.9123711340206184
17897	Ludwig_Mies_van_der_Rohe	350	3.9120762711864407
902	Atom	555	3.912004662004662
14790	Ice_hockey	235	3.91187270501836
1902095	Project_Management_Professional	286	3.911845730027548
17011	Killer_whale	379	3.9115259740259742
2724232	Divya_Bharti	320	3.910355486862442
1117939	Fernando_Torres	360	3.9102787456445993
62404	Lovebird	250	3.9102167182662537
1317701	Rachel_Maddow	246	3.91015625
26808	Star	371	3.9101497504159735
11038318	Methamphetamine	250	3.910039113428944
27380692	7aum_Arivu	1153	3.909475740801042
2549543	Thermal_power_station	225	3.9089316987740808
34734093	Max_Schneider	316	3.9079079079079078
22570683	Nicki_Minaj	2654	3.9079077838373824
33965039	Kepler-22b	706	3.907529722589168
523032	Kanye_West	329	3.9071969696969697
26709629	André_Villas-Boas	245	3.907161803713528
213216	Alexander_Calder	863	3.90689381933439
19017269	World_population	374	3.9063291139240506
2367203	Aries_(astrology)	382	3.9059040590405902
2701039	Subramanian_Swamy	384	3.9058402860548274
19109106	Baiji	211	3.9058171745152355
9678449	Death_of_Kurt_Cobain	287	3.9057239057239057
53497	Optical_illusion	206	3.9057142857142857
32561525	Teri_Meri_Kahaani	501	3.905338078291815
293133	Culture_of_India	460	3.905286343612335
25	Autism	752	3.905060456784595
46396	Ninja	362	3.9050371593724194
28928398	Fantage	361	3.9049429657794676
253149	Porter_five_forces_analysis	228	3.9040880503144653
22114854	Amy_Jackson	256	3.903703703703704
37516	Bangalore	353	3.903225806451613
56191	Memorial_Day	317	3.9030927835051545
611386	Christopher_Paolini	252	3.903078677309008
2126501	Google_Earth	233	3.9030612244897958
18589346	Anti-Counterfeiting_Trade_Agreement	344	3.902790279027903
38367	Oskar_Schindler	276	3.9025229357798166
10918	Fibonacci_number	606	3.902465166130761
1239	Ashoka	540	3.9023285899094438
569005	Gmail	344	3.902097902097902
28617	Statue_of_Liberty	542	3.901915264074289
30492	The_Sims	281	3.9018952062430325
6710	Coyote	287	3.901826484018265
20866399	Synthetic_cannabis	468	3.9017216642754664
24953	Pelé	296	3.9015706806282724
222346	Kamal_Haasan	449	3.901522842639594
37398	The_Walt_Disney_Company	242	3.9015151515151514
12342418	Nathalia_Ramos	293	3.901345291479821
30325074	Sons_of_Guns	209	3.901033973412112
1713552	Adobe_Flash_Player	289	3.9007194244604317
20584	Morgan_Freeman	292	3.900717703349282
270381	Red_hair	269	3.9002242152466366
26889895	Colonel_Sanders	257	3.900116144018583
1742443	Longest_words	201	3.8998589562764456
13404	Hong_Kong	232	3.8997175141242937
12120000	27_Club	1889	3.8996132208157523
11855343	Emphysema	408	3.899547511312217
31430611	Jessie_(TV_series)	445	3.899441340782123
297204	Aryabhata	813	3.8988168094655244
5993647	Andrew_Garfield	217	3.8987138263665595
5068415	HTTP_cookie	312	3.898348157560356
89525	Allegory_of_the_Cave	207	3.8982558139534884
37242	Booker_T._Washington	217	3.8979591836734695
26586461	Battleship_(film)	307	3.8975453575240127
615283	Edward_Smith_(sea_captain)	333	3.8975188781014025
32512	Vitamin	276	3.896595208070618
68187	FC_Barcelona	553	3.896551724137931
624	Alaska	255	3.8964677222898905
26152387	European_sovereign-debt_crisis	224	3.8962848297213624
62696	Guinea_pig	469	3.8961748633879782
5053335	Tyler_James_Williams	290	3.896103896103896
32581076	The_Power_of_Six	246	3.8957816377171217
31856647	Dragon_Age_III:_Inquisition	366	3.8956594323873124
708039	Dhirubhai_Ambani	596	3.8954154727793697
18682466	Diary_of_a_Wimpy_Kid_(series)	217	3.8953974895397487
20903754	Robotics	277	3.895320197044335
65980	Jaundice	222	3.8951310861423223
804581	Anne_Frank	883	3.8945132743362834
17782843	Lady_Gaga	2061	3.894478344991814
33174998	Talk_That_Talk	283	3.8943661971830985
32725704	Counter-Strike:_Global_Offensive	450	3.8940677966101696
26743	Sigmund_Freud	211	3.8938193343898573
15852272	Preamble_to_the_Constitution_of_India	460	3.8936495791889825
4284	Battle_of_Stalingrad	296	3.893617021276596
206392	Nancy_Wake	224	3.893617021276596
8888	Déjà_vu	265	3.893157262905162
11225	Ferrari	276	3.893095768374165
15295535	Snow_leopard	492	3.8929440389294405
18909256	Blue_Screen_of_Death	202	3.892797319932998
29822500	2G_spectrum_scam	497	3.892405063291139
31880	Universe	472	3.8922651933701657
423383	Subramanya_Bharathi	217	3.8920353982300884
31762193	Grimm_(TV_series)	200	3.891935483870968
3080697	List_of_pasta	253	3.891820580474934
26444	Robert_Louis_Stevenson	207	3.8916030534351145
83416	Great_Dane	262	3.89125
20114060	Mayakkam_Enna	235	3.891156462585034
33268882	Revolution_2020	609	3.890909090909091
242621	List_of_bones_of_the_human_skeleton	858	3.890649762282092
9287211	Hilary_Duff	211	3.8906474820143884
15622	James_Cameron	203	3.890310786106033
9085775	South_Park_Mexican	236	3.8893499308437067
144171	Christina_Aguilera	235	3.8893387314439947
27795131	The_Winds_of_Winter	349	3.8893023255813954
19071359	Maid_Sama!	239	3.8887468030690537
1769827	Megan_Fox	360	3.887782805429864
158548	Earth_Day	348	3.8876953125
186266	ITunes	310	3.887611749680715
40113	Ides_of_March	1068	3.8874083944037308
236613	Tyra_Banks	281	3.8871733966745845
26255671	Moshi_Monsters	1154	3.8867261422005948
26581	Robert_Moog	461	3.8866366366366365
154450	Mark_Twain	704	3.8862446454069492
1386	Arachnophobia	240	3.885678391959799
8749628	Highschool_of_the_Dead	209	3.8856304985337244
19987367	Savita_Bhabhi	293	3.8855421686746987
92197	Art_Clokey	1188	3.8854676258992806
20110714	1906_San_Francisco_earthquake	210	3.8854166666666665
591670	Premchand	329	3.88517745302714
2872825	List_of_social_networking_websites	357	3.8837675350701404
53395	Harry_Houdini	343	3.883720930232558
6097297	Linux	280	3.883553421368547
161513	Contrasting_and_categorization_of_emotions	220	3.8833087149187593
33819133	Dekha_Ek_Khwaab	377	3.8830525272547076
6968	Customer_relationship_management	254	3.8829953198127924
160904	List_of_English_monarchs	247	3.8825174825174824
77547	Logistics	345	3.8823529411764706
60569	Rectifier	313	3.8822695035460995
47923	Queen_Victoria	499	3.8821548821548824
2178164	Five-Year_plans_of_India	290	3.8820375335120643
5657435	Production_part_approval_process	279	3.881924198250729
590246	Indian_Rebellion_of_1857	283	3.881564245810056
33672481	Hitler_Didi	200	3.881294964028777
16039950	Professor_Green	250	3.8808290155440415
